scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.416,86.555,93.994,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),97.217,84.743,90.307,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),88.137,76.205,80.19,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),86.389,74.46,80.304,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.661,42.282,49.527,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.984,39.349,46.293,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.935,68.367,71.889,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.734,64.618,70.831,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.056,36.708,45.856,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.254,36.256,44.828,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.754,58.147,64.669,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.17,55.565,62.699,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.635,74.345,80.732,Peoples,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.242,71.755,78.462,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.371,59.072,63.234,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.776,53.865,59.445,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.373,92.085,98.82,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.393,85.484,90.964,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.751,30.407,36.737,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.069,25.175,32.877,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.331,30.765,37.035,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.479,28.184,35.785,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.922,23.594,35.293,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),36.865,22.208,30.913,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),104.639,91.731,96.662,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.778,85.002,90.496,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.511,79.63,84.046,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.356,75.116,80.59,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.457,44.733,51.457,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.396,39.441,46.675,Peoples,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.27,70.618,73.724,Peoples,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.234,65.427,70.61,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.058,39.764,47.948,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.264,36.164,45.125,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.527,60.554,67.255,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.759,56.319,63.303,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.299,80.148,85.831,Peoples,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.553,73.4,79.606,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.356,60.236,64.431,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.976,55.287,60.167,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.772,95.462,101.906,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.251,85.942,92.418,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.684,33.341,38.196,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.79,25.849,34.055,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.246,34.844,42.327,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.978,27.796,36.636,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.745,26.945,36.261,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),37.842,21.877,30.824,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.911,92.414,102.285,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.977,86.051,91.89,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.113,81.992,88.749,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.698,76.172,81.807,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.172,48.325,53.412,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.191,41.148,47.69,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.155,70.925,76.77,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.058,66.004,71.739,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.575,39.056,52.35,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.952,37.896,45.954,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.561,60.743,71.107,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.905,56.05,63.84,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.721,79.76,88.934,Peoples,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.101,73.782,80.181,Peoples,tasmax
