scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),56.377,50.154,53.453,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),56.154,50.422,52.882,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),24.691,6.777,17.365,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.425,10.963,18.728,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.607,15.295,18.836,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),25.954,12.205,19.421,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.706,9.794,19.21,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.669,9.753,16.492,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),57.24,50.582,53.547,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),56.71,51.136,53.759,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.442,45.079,46.584,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),50.608,44.446,47.242,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.809,20.132,22.718,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27.098,18.534,23.104,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),44.565,36.704,40.611,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),42.071,36.462,39.317,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.835,17.619,25.267,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.025,20.438,25.42,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.897,31.491,33.747,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.283,30.807,34.884,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),49.149,42.073,44.31,Clarks Fork Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),48.217,41.952,44.736,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),34.768,28.455,31.237,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.326,27.367,29.959,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),59.741,53.372,55.834,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.983,51.085,53.75,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.682,14.587,22.437,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.082,10.082,18.947,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),28.709,16.461,21.982,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.531,11.801,19.815,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.05,16.407,18.225,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.718,9.89,18.02,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),58.926,54.717,57.227,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),57.845,52.165,54.594,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),52.341,45.626,48.51,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),51.546,44.824,48.055,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.444,21.604,25.013,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.124,18.618,23.214,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),43.961,38.067,41.205,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.488,36.46,39.529,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.953,23.089,28.323,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.121,19.563,26.385,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.115,33.24,37.261,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.113,31.271,35.424,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.39,43.839,47.16,Clarks Fork Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.681,42.034,45.506,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),36.483,30.346,33.575,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.767,27.638,31.108,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),64.006,57.315,61.896,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),58.416,52.221,55.101,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.982,18.504,24.383,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.241,12.244,20.133,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.497,16.268,25.346,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.583,12.487,20.659,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.782,13.278,21.904,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.563,9.61,18.562,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),64.799,58.512,62.29,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.769,52.427,55.399,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.419,50.259,53.802,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.306,45.353,48.509,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),30.814,24.472,27.998,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.776,19.399,23.932,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.575,40.289,44.281,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.733,36.807,39.787,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.08,26.508,30.183,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.957,20.99,26.715,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.547,36.387,39.555,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.767,32.092,35.509,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.568,47.839,52.677,Clarks Fork Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),50.467,43.09,46.551,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),37.491,33.242,36.026,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),34.629,28.53,31.27,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.065,59.44,63.829,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.375,52.466,56.276,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.43,21.906,24.72,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.116,12.557,20.824,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.271,16.823,27.018,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.89,13.734,20.995,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.492,16.345,24.328,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.514,11.324,18.574,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.546,60.337,64.44,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.965,53.083,56.209,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),58.405,52.944,55.485,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.584,45.581,49.31,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),33.026,25.424,29.775,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.879,19.947,24.412,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.36,41.618,44.361,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44.31,37.186,40.832,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.538,25.8,32.287,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.932,21.391,27.234,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.599,38.756,42.808,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.343,32.209,36.319,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.033,51.674,55.365,Clarks Fork Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),52.334,43.293,47.4,Clarks Fork Yellowstone,tasmin
