scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1,0,0,Big Sandy,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.533,0,2.667,Big Sandy,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.333,0,2.333,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.3,8.367,21,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),24.067,6.333,16,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27,9,19.5,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26,5.667,15.333,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.3,0,2.5,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.7,0,3,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.3,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.033,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.5,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2,0,0,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.833,0.7,4,Big Sandy,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.7,0,3,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,19.267,27.334,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.033,7.667,17.834,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.2,16.933,24.834,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.667,5.967,17,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),16.833,1.9,7.166,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),11.333,0,3.333,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.1,0,0.333,Big Sandy,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.667,0,0,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),21.8,4.1,10.666,Big Sandy,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11.667,0,4,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,24,29,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.333,9.3,19.667,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,19.8,27.834,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.7,8.667,18.5,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.533,4.967,11.5,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12.366,0,4.667,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.8,0,2.333,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.067,0,2,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.667,0,0,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.267,3.5,11.166,Big Sandy,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.366,0,4.333,Big Sandy,above90
