scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.015,0.011,0.013,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.015,0.009,0.011,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.033,0.023,0.028,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.031,0.022,0.026,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.017,0.011,0.014,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.017,0.011,0.013,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.293,0.229,0.255,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.26,0.207,0.235,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.238,0.178,0.201,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.214,0.158,0.183,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.066,0.053,0.058,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.064,0.05,0.056,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.176,0.13,0.154,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.164,0.124,0.141,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.026,0.016,0.019,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.021,0.014,0.017,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.073,0.055,0.062,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.071,0.047,0.057,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.184,0.13,0.149,Upper Coeur d'Alene,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.162,0.118,0.139,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.114,0.093,0.104,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.109,0.084,0.095,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.268,0.211,0.235,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.237,0.189,0.213,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.018,0.01,0.014,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.015,0.009,0.012,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.033,0.025,0.031,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.03,0.023,0.026,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.019,0.013,0.014,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.018,0.011,0.013,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.306,0.235,0.255,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.268,0.211,0.232,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.226,0.192,0.209,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.221,0.163,0.186,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.055,0.06,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.063,0.05,0.056,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.183,0.138,0.156,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.165,0.125,0.143,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.026,0.017,0.02,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.021,0.014,0.018,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.09,0.061,0.071,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.077,0.048,0.06,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.197,0.131,0.158,Upper Coeur d'Alene,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.166,0.118,0.14,Upper Coeur d'Alene,penman
