scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.018,14.954,22.501,Belly,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.054,17.037,23.149,Belly,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.011,13.31,20.505,Belly,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),63.85,56.465,59.598,Belly,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.316,53.77,57.682,Belly,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),54.146,47.104,50.786,Belly,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),53.943,46.247,49.427,Belly,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.693,22.902,27.474,Belly,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.406,21.141,25.756,Belly,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),46.541,40.665,43.209,Belly,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.534,38.04,41.829,Belly,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),34.02,23.33,29.51,Belly,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.85,19.758,27.867,Belly,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),46.214,36.364,40.138,Belly,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.869,34.788,38.848,Belly,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),56.1,45.611,52.458,Belly,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),55.187,45.535,50.005,Belly,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.367,32.536,36.088,Belly,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.864,29.517,32.733,Belly,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.481,60.794,65.684,Belly,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.715,55.247,58.806,Belly,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.458,20.267,24.631,Belly,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.27,12.99,21.277,Belly,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.714,20.124,26.835,Belly,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.912,15.277,23.438,Belly,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.265,12.658,23.301,Belly,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.143,12.654,20.796,Belly,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),68.795,62.483,64.495,Belly,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),62.235,53.927,58.197,Belly,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),59.74,51.221,54.459,Belly,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),54.338,46.311,49.767,Belly,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.261,26.229,30.277,Belly,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.712,21.536,26.342,Belly,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),48.842,42.017,46.462,Belly,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.248,38.205,42.058,Belly,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.144,25.638,31.589,Belly,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.113,20.696,27.883,Belly,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.113,39.673,41.592,Belly,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.771,35.104,39.197,Belly,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),63.726,52.913,55.517,Belly,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.462,46.805,50.536,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.279,34.922,38.636,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.329,29.802,33.184,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.105,64.632,67.902,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.552,55.621,60.084,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.498,23.044,27.189,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.247,14.992,22.71,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.651,22.693,30.461,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.356,15.578,24.066,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.984,17.3,26.097,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.323,13.392,21.042,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),72.923,61.241,65.605,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),63.588,55.163,58.877,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),61.092,54.049,55.656,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),55.507,47.047,50.651,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.669,28.908,32.519,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.093,21.593,27.056,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),51.877,43.752,46.224,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.413,39.071,42.98,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.81,23.858,34.809,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.531,22.583,29.094,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),50.897,40.678,46.494,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),45.129,35.306,39.96,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),66.9,53.979,60.185,Belly,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.256,47.105,51.757,Belly,tas
