year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,213.734,190.667,199.667,Lower Selway,freeze-free
1986,Historical Emissions,202.2,180.267,196.667,Lower Selway,freeze-free
1987,Historical Emissions,212.534,183.8,196.334,Lower Selway,freeze-free
1988,Historical Emissions,207.8,181.533,200.334,Lower Selway,freeze-free
1989,Historical Emissions,203.668,185.999,189,Lower Selway,freeze-free
1990,Historical Emissions,219.132,177.533,205.333,Lower Selway,freeze-free
1991,Historical Emissions,211.867,186.399,201.667,Lower Selway,freeze-free
1992,Historical Emissions,201,174.133,190,Lower Selway,freeze-free
1993,Historical Emissions,210.6,176.067,192.333,Lower Selway,freeze-free
1994,Historical Emissions,205.535,188.667,193,Lower Selway,freeze-free
1995,Historical Emissions,208.2,186.266,200.001,Lower Selway,freeze-free
1996,Historical Emissions,218.267,194.468,202.332,Lower Selway,freeze-free
1997,Historical Emissions,214.533,177.067,187.666,Lower Selway,freeze-free
1998,Historical Emissions,228,177.334,204.667,Lower Selway,freeze-free
1999,Historical Emissions,215.4,197.201,200,Lower Selway,freeze-free
2000,Historical Emissions,208.799,187.799,198.665,Lower Selway,freeze-free
2001,Historical Emissions,210.8,179.266,200.999,Lower Selway,freeze-free
2002,Historical Emissions,224.934,189.867,214.667,Lower Selway,freeze-free
2003,Historical Emissions,218.6,195.933,212,Lower Selway,freeze-free
2004,Historical Emissions,219,203.268,209.666,Lower Selway,freeze-free
2005,Historical Emissions,230.133,199.533,214.334,Lower Selway,freeze-free
2006,Historical Emissions,214.868,186.333,203.665,Lower Selway,freeze-free
2007,Historical Emissions,219.4,188,205.667,Lower Selway,freeze-free
2008,Historical Emissions,223.333,189.132,206.665,Lower Selway,freeze-free
2009,Historical Emissions,216.4,196.067,209.332,Lower Selway,freeze-free
2010,Historical Emissions,217.267,202.4,209.333,Lower Selway,freeze-free
2011,Historical Emissions,225.399,193.601,215.667,Lower Selway,freeze-free
2012,Historical Emissions,224.8,188.533,211.667,Lower Selway,freeze-free
2013,Historical Emissions,232.534,188.734,208.333,Lower Selway,freeze-free
2014,Historical Emissions,218.734,198.935,208.334,Lower Selway,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",223.601,192.933,219.334,Lower Selway,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",216.667,196.199,204.332,Lower Selway,freeze-free
2015,"High Emissions
(SSP3-7.0)",226.8,183.267,204,Lower Selway,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",220.934,196.733,207.332,Lower Selway,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",231.4,205.333,226.667,Lower Selway,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",223.466,194.399,201.999,Lower Selway,freeze-free
2016,"High Emissions
(SSP3-7.0)",234.267,195.866,218.333,Lower Selway,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",222.734,185.066,206.332,Lower Selway,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",224.266,198.334,212,Lower Selway,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",223.266,205.6,208.666,Lower Selway,freeze-free
2017,"High Emissions
(SSP3-7.0)",236.8,194.734,214.334,Lower Selway,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",222.534,206.999,213.334,Lower Selway,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",216.267,196.201,211.333,Lower Selway,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",225.466,202.401,220.001,Lower Selway,freeze-free
2018,"High Emissions
(SSP3-7.0)",232.266,190.667,220,Lower Selway,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",233.4,205.534,218.334,Lower Selway,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",235.666,209,221.334,Lower Selway,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",241.599,185.467,212.333,Lower Selway,freeze-free
2019,"High Emissions
(SSP3-7.0)",219.799,202.265,213.667,Lower Selway,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",228.132,203.8,214.667,Lower Selway,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",229,202.267,216.333,Lower Selway,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",217.535,199.6,213.667,Lower Selway,freeze-free
2020,"High Emissions
(SSP3-7.0)",222.733,211,214.332,Lower Selway,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",226.601,195.733,209,Lower Selway,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",225.2,204.133,211.998,Lower Selway,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",235.534,189.267,215.667,Lower Selway,freeze-free
2021,"High Emissions
(SSP3-7.0)",234,198.867,206.331,Lower Selway,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",226.134,202.667,215.334,Lower Selway,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",236.334,198.534,219,Lower Selway,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",230.4,204.134,217.334,Lower Selway,freeze-free
2022,"High Emissions
(SSP3-7.0)",236.335,206.199,212.667,Lower Selway,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",230.6,209.067,213.666,Lower Selway,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",237.134,199.801,211.334,Lower Selway,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",233.867,204.266,217.001,Lower Selway,freeze-free
2023,"High Emissions
(SSP3-7.0)",227.267,198.867,208.668,Lower Selway,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",237.067,190.067,205.333,Lower Selway,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",226.467,199.533,209.667,Lower Selway,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",221.799,204.533,207.666,Lower Selway,freeze-free
2024,"High Emissions
(SSP3-7.0)",234.8,199.067,215.999,Lower Selway,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",243.934,200.001,215.999,Lower Selway,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",234.067,201.066,214.667,Lower Selway,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",247.2,203.134,216.001,Lower Selway,freeze-free
2025,"High Emissions
(SSP3-7.0)",239.134,209.067,232.667,Lower Selway,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",247.8,210.734,215.999,Lower Selway,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",239.801,207.467,222.666,Lower Selway,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",234.066,207.534,221.334,Lower Selway,freeze-free
2026,"High Emissions
(SSP3-7.0)",244.067,204.268,235,Lower Selway,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",231.6,213.866,221.332,Lower Selway,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",232.533,195.134,218.667,Lower Selway,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",236.067,197.401,212.999,Lower Selway,freeze-free
2027,"High Emissions
(SSP3-7.0)",239.266,208.068,217.333,Lower Selway,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",223.6,202.266,207.667,Lower Selway,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",228.2,209.334,221.998,Lower Selway,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",244.067,196.935,217.667,Lower Selway,freeze-free
2028,"High Emissions
(SSP3-7.0)",225.132,212.933,216,Lower Selway,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",238.599,213.2,225.667,Lower Selway,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",251,213.665,231.333,Lower Selway,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",232.332,215.265,226.666,Lower Selway,freeze-free
2029,"High Emissions
(SSP3-7.0)",233.333,202.533,212,Lower Selway,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",240.067,206.8,218.667,Lower Selway,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",244.333,201.201,220.999,Lower Selway,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",236.068,202.999,215.666,Lower Selway,freeze-free
2030,"High Emissions
(SSP3-7.0)",239.733,204.199,219.999,Lower Selway,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",233.932,207.201,217.334,Lower Selway,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",220.999,209.734,214.334,Lower Selway,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",259.066,192.735,229.334,Lower Selway,freeze-free
2031,"High Emissions
(SSP3-7.0)",237.6,206.2,223.001,Lower Selway,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",232.799,213.8,222.666,Lower Selway,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",229.666,210.132,220.666,Lower Selway,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",231.001,199.133,213.001,Lower Selway,freeze-free
2032,"High Emissions
(SSP3-7.0)",233.533,208.533,213.333,Lower Selway,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",236.2,203.801,217.332,Lower Selway,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",238.133,201.068,212.335,Lower Selway,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",234.332,210.2,222.334,Lower Selway,freeze-free
2033,"High Emissions
(SSP3-7.0)",240.399,206.999,226.667,Lower Selway,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",236.001,209.466,229,Lower Selway,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",234.734,209.067,214.666,Lower Selway,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",239.666,207.467,219.333,Lower Selway,freeze-free
2034,"High Emissions
(SSP3-7.0)",230.267,207.2,219.669,Lower Selway,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",232.6,204.2,219,Lower Selway,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",226.066,199.867,215.001,Lower Selway,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",237.667,202.467,217.333,Lower Selway,freeze-free
2035,"High Emissions
(SSP3-7.0)",237.401,208.933,220.667,Lower Selway,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",244.599,205.334,218.667,Lower Selway,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",241.6,220.335,227.335,Lower Selway,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",224.934,200.334,207.334,Lower Selway,freeze-free
2036,"High Emissions
(SSP3-7.0)",248.4,206.799,221.001,Lower Selway,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",250.335,210.4,228.666,Lower Selway,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",244.467,223.935,238.333,Lower Selway,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",235.134,200.199,219.001,Lower Selway,freeze-free
2037,"High Emissions
(SSP3-7.0)",237.932,194.133,223.665,Lower Selway,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",253.667,205.867,227,Lower Selway,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",243.268,211.734,218.333,Lower Selway,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",234.799,209.266,216.334,Lower Selway,freeze-free
2038,"High Emissions
(SSP3-7.0)",244.401,214.133,222.333,Lower Selway,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",234.934,219.6,227.333,Lower Selway,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",236.4,215.8,229.333,Lower Selway,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",238.934,206.999,229.001,Lower Selway,freeze-free
2039,"High Emissions
(SSP3-7.0)",257.067,210.201,234,Lower Selway,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",247.399,203.666,231,Lower Selway,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",246.266,203.599,222.334,Lower Selway,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",239.934,217.933,223.001,Lower Selway,freeze-free
2040,"High Emissions
(SSP3-7.0)",239.333,203.467,236.335,Lower Selway,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",251.266,218.199,232,Lower Selway,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",245.334,211.666,218,Lower Selway,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",243.468,213.267,236,Lower Selway,freeze-free
2041,"High Emissions
(SSP3-7.0)",235.067,213.134,226.333,Lower Selway,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",243.267,217.599,227.668,Lower Selway,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",254.2,219.068,235.667,Lower Selway,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",241.532,209.133,232,Lower Selway,freeze-free
2042,"High Emissions
(SSP3-7.0)",240.666,218.268,219.668,Lower Selway,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",249.067,216.999,232.333,Lower Selway,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",243.933,211.199,224.332,Lower Selway,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",248.2,207.001,223.666,Lower Selway,freeze-free
2043,"High Emissions
(SSP3-7.0)",235.867,219.4,224,Lower Selway,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",242.066,219.268,233.666,Lower Selway,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",241.399,217.932,227.667,Lower Selway,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",250.4,217.6,231,Lower Selway,freeze-free
2044,"High Emissions
(SSP3-7.0)",249.399,208.533,226.333,Lower Selway,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",263.734,218.333,226.333,Lower Selway,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",237.067,220.134,230.335,Lower Selway,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",257.866,212.666,226.334,Lower Selway,freeze-free
2045,"High Emissions
(SSP3-7.0)",245.867,200.4,233,Lower Selway,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",251.8,215.133,237.333,Lower Selway,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",244.533,210.333,223.334,Lower Selway,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",241.267,215.599,225.333,Lower Selway,freeze-free
2046,"High Emissions
(SSP3-7.0)",246.466,223.333,228.333,Lower Selway,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",237.934,204.134,223,Lower Selway,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",242.6,220.067,231.334,Lower Selway,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",237.8,215.865,228.333,Lower Selway,freeze-free
2047,"High Emissions
(SSP3-7.0)",241.132,215.733,222.001,Lower Selway,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",250.6,211.733,227.667,Lower Selway,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",242.133,217.267,224.999,Lower Selway,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",250.999,223,229.667,Lower Selway,freeze-free
2048,"High Emissions
(SSP3-7.0)",243.066,215.667,230,Lower Selway,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",252.534,216.333,240.001,Lower Selway,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",240.534,206.599,220.001,Lower Selway,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",247.733,221.867,230.334,Lower Selway,freeze-free
2049,"High Emissions
(SSP3-7.0)",256.399,214.334,237.332,Lower Selway,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",254,216.932,230.667,Lower Selway,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",246.332,206.533,225.666,Lower Selway,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",244.8,213.8,224.668,Lower Selway,freeze-free
2050,"High Emissions
(SSP3-7.0)",245.2,209.133,239.666,Lower Selway,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",254.799,220.067,236.333,Lower Selway,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",249,206.533,234.333,Lower Selway,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",245.067,214.866,229.666,Lower Selway,freeze-free
2051,"High Emissions
(SSP3-7.0)",255.667,220.867,241.333,Lower Selway,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",252.666,208.4,230.001,Lower Selway,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",241.998,212.734,232.668,Lower Selway,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",246.2,220.133,231.333,Lower Selway,freeze-free
2052,"High Emissions
(SSP3-7.0)",255.533,205.133,233.333,Lower Selway,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",249.066,224.934,238,Lower Selway,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",239.266,203.934,224.334,Lower Selway,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",250.733,206.132,237.001,Lower Selway,freeze-free
2053,"High Emissions
(SSP3-7.0)",261.333,220.4,236.332,Lower Selway,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",250.066,216,231.999,Lower Selway,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",242.333,212.533,228.666,Lower Selway,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",240.332,219.334,233.667,Lower Selway,freeze-free
2054,"High Emissions
(SSP3-7.0)",248.401,216.001,228.667,Lower Selway,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",246.401,221.332,237.667,Lower Selway,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",243.466,214.865,237,Lower Selway,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",245.734,207.4,218.999,Lower Selway,freeze-free
2055,"High Emissions
(SSP3-7.0)",252.799,220.068,238.333,Lower Selway,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",246.466,212.333,237.334,Lower Selway,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",245.668,212.067,235,Lower Selway,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",257.133,206.534,232.334,Lower Selway,freeze-free
2056,"High Emissions
(SSP3-7.0)",253.934,219.799,238.668,Lower Selway,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",270.668,220.933,256.667,Lower Selway,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",242.267,210.199,225.667,Lower Selway,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",246.734,201.733,233.667,Lower Selway,freeze-free
2057,"High Emissions
(SSP3-7.0)",247.2,222.934,235.001,Lower Selway,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",260.933,227.134,239.667,Lower Selway,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",248.667,198.934,226.666,Lower Selway,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",252.067,212.067,237.333,Lower Selway,freeze-free
2058,"High Emissions
(SSP3-7.0)",247.267,232.133,239.333,Lower Selway,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",250.266,224.333,241.333,Lower Selway,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",242.267,210.332,228.001,Lower Selway,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",255.934,220.466,241.667,Lower Selway,freeze-free
2059,"High Emissions
(SSP3-7.0)",255.2,222.866,238,Lower Selway,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",262.134,237.067,248.335,Lower Selway,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",238.401,213.2,235.67,Lower Selway,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",270.333,216.132,234.667,Lower Selway,freeze-free
2060,"High Emissions
(SSP3-7.0)",261.799,223.732,243.333,Lower Selway,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",268.533,219.266,251,Lower Selway,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",246.8,217.6,230,Lower Selway,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",255.666,221.401,242.001,Lower Selway,freeze-free
2061,"High Emissions
(SSP3-7.0)",261.067,216.267,239.667,Lower Selway,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",260.399,234.266,246.999,Lower Selway,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",244.667,218.134,235.333,Lower Selway,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",251.066,206.667,232.999,Lower Selway,freeze-free
2062,"High Emissions
(SSP3-7.0)",250.667,225.667,241,Lower Selway,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",264.734,233.268,248.998,Lower Selway,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",232.666,199.466,223.334,Lower Selway,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",242.934,224.734,234.001,Lower Selway,freeze-free
2063,"High Emissions
(SSP3-7.0)",251.001,220.335,235,Lower Selway,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",262,223.734,247.666,Lower Selway,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",264.133,218.134,237,Lower Selway,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",242.466,217.733,234.666,Lower Selway,freeze-free
2064,"High Emissions
(SSP3-7.0)",250.533,220.934,240.334,Lower Selway,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",249.266,230.666,244.999,Lower Selway,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",266.666,211.133,234.333,Lower Selway,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",251.601,205.2,236,Lower Selway,freeze-free
2065,"High Emissions
(SSP3-7.0)",253.066,227.667,237.332,Lower Selway,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",272.401,239.332,250.333,Lower Selway,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",244.866,220.867,236.666,Lower Selway,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",259.399,224.601,251.334,Lower Selway,freeze-free
2066,"High Emissions
(SSP3-7.0)",259.934,212.265,237.667,Lower Selway,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",266.066,224.8,255.334,Lower Selway,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",247.601,223.134,241.334,Lower Selway,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",247.334,227.934,237,Lower Selway,freeze-free
2067,"High Emissions
(SSP3-7.0)",273.134,224.468,238.999,Lower Selway,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",270.133,230.266,257.667,Lower Selway,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",252.667,213.2,225,Lower Selway,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",255.532,216.334,230,Lower Selway,freeze-free
2068,"High Emissions
(SSP3-7.0)",265.8,225.2,246.666,Lower Selway,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",267.666,240.267,246.334,Lower Selway,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",246.601,216.067,232.666,Lower Selway,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",252.666,211.135,241.999,Lower Selway,freeze-free
2069,"High Emissions
(SSP3-7.0)",264.534,227.4,240,Lower Selway,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",273.2,229.2,264,Lower Selway,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",239.8,225.068,234.334,Lower Selway,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",257.932,216.399,234.666,Lower Selway,freeze-free
2070,"High Emissions
(SSP3-7.0)",268.133,228.601,254.666,Lower Selway,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",277.8,240.601,262.333,Lower Selway,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",244.067,203.598,221.667,Lower Selway,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",243.868,214.867,233.334,Lower Selway,freeze-free
2071,"High Emissions
(SSP3-7.0)",258.399,236.801,249.333,Lower Selway,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",260.267,233.266,244.998,Lower Selway,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",244.666,211.667,227.334,Lower Selway,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",253.4,218.8,239,Lower Selway,freeze-free
2072,"High Emissions
(SSP3-7.0)",257.532,235.467,244.001,Lower Selway,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",271.068,235.801,251.999,Lower Selway,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",244.6,194.2,230.334,Lower Selway,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",255.334,215.067,238.666,Lower Selway,freeze-free
2073,"High Emissions
(SSP3-7.0)",280.267,228.533,245.667,Lower Selway,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",274.801,237.533,261.999,Lower Selway,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",249.734,212.866,234.998,Lower Selway,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",259.867,228.067,236.667,Lower Selway,freeze-free
2074,"High Emissions
(SSP3-7.0)",273.668,219.267,240,Lower Selway,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",285.467,234.201,253.001,Lower Selway,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",237.599,208.133,224.667,Lower Selway,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",255.734,217.134,233.001,Lower Selway,freeze-free
2075,"High Emissions
(SSP3-7.0)",258.399,225.466,240.334,Lower Selway,freeze-free
