scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.8,31,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.9,29.4,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.5,29.4,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),18.36,7.5,13.05,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),16.41,5.9,10.9,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.38,23.88,26.7,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.2,21.69,26,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.87,6.14,13.7,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),18.5,4.89,10.85,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.25,16.86,22.15,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.9,13.9,21,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.05,28.9,Middle Clark Fork,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.69,28.6,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),25.24,13.64,20.35,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.45,10.8,16.9,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.99,31,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.06,4.07,9.25,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.5,1.49,4.8,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.08,7.33,14.15,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.92,2.9,7.4,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.3,2.34,8.05,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.8,1.4,5.7,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.9,31,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.47,30,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.47,29.5,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.96,11.81,18.65,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),17.63,6.4,12,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.66,26.03,29,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.6,22,26.2,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.59,12.59,16.25,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),18.01,5.1,11.05,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.39,22.68,26.3,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.21,15.59,21.3,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.63,29.9,Middle Clark Fork,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.77,28.9,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.89,18.19,23.1,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.11,11.7,17.2,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.3,5.6,9.35,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.74,1.6,5.75,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.23,5.37,14.25,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.01,2.8,8.75,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.42,6.7,12.75,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.8,1.99,6.1,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.87,30,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.6,29.7,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.04,12.64,18.25,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),17.81,6.59,12.3,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.86,26.54,28.6,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.6,23.1,26.7,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.62,11.12,20.5,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.51,5.78,11.5,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.89,23.1,27.25,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.1,15.89,21.55,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.28,30,Middle Clark Fork,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.39,29,Middle Clark Fork,freeze-free
