scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),63.145,53.242,57.903,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),64.206,52.021,58.12,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.517,80.871,87.578,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),90.721,82.304,86.052,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),41.295,26.048,36.597,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.689,32.062,37.342,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),47.89,39.068,41.455,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.377,37.385,42.544,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),43.483,34.162,38.861,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),41.286,32.431,37.158,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),90.786,81.199,86.883,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),91.264,82.416,86.354,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.348,71.801,75.056,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.124,70.891,76.095,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.82,44.586,47.854,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.43,43.979,49.184,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.415,63.728,67.713,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),72.342,62.348,67.405,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.382,39.848,45.18,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.421,40.809,45.962,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.922,55.907,59.675,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),68.841,56.168,62.407,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),81.709,70.875,77.498,Upper Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),82.925,71.403,76.491,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.473,54.059,57.657,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.944,52.76,57.565,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),93.495,84.635,87.872,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),92.515,82.443,86.894,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.183,34.967,40.07,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),41.67,31.411,37.557,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.682,38.867,45.342,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.677,37.506,42.109,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.864,34.461,39.154,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.953,32.905,37.853,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),94.796,85.208,89.51,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),93.375,82.404,87.84,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),82.444,74.322,78.111,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),82.691,71.819,76.711,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.352,46.134,50.187,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.166,44.082,48.74,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.492,64.616,68.945,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),73.764,61.943,67.585,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.646,41.525,47.502,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.532,40.475,46.649,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),73.295,58.93,64.144,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.338,57.554,62.879,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.325,72.637,79.651,Upper Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),83.905,71.171,76.92,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.403,56.844,61.255,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.191,52.879,58.207,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),97.833,88.398,94.243,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),92.415,83.516,88.141,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.962,36.703,39.997,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.567,32.495,37.809,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),48.941,38.973,46.161,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.573,36.944,42.875,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),44.347,33.847,40.254,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),42.015,32.446,37.979,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),100.336,88.809,94.671,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),92.375,83.304,88.077,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),88.741,77.11,81.899,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.499,72.406,77.026,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.41,49.875,51.854,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.976,44.736,48.874,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.15,68.087,71.496,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.225,62.716,67.99,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.775,45.01,50.604,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.108,41.138,46.234,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.948,60.124,66.545,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.692,57.053,63.115,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),91.742,77.25,83.08,Upper Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.014,72.449,77.949,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.27,60.2,63.771,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.808,52.722,58.604,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.052,92.632,97.08,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),94.272,83.695,89.08,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.575,37.343,42.476,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.891,33.149,38.47,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.299,42.131,46.691,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.44,37.925,42.867,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.641,38.202,41.334,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.682,32.644,38.302,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),103.89,91.164,96.34,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),94.871,84.129,88.898,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.245,81.18,85.197,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),84.269,73.422,78.131,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.648,49.295,54.863,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.629,44.995,49.549,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.799,67.846,72.688,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),74.993,63.433,69.363,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.779,47.611,53.051,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.598,41.813,47.462,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.571,61.773,69.861,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.1,57.526,64.593,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.683,79.35,87.148,Upper Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),85.543,72.547,78.687,Upper Clark Fork,tasmax
