scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),236.152,116.183,159.829,Upper Yellowstone,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),284.186,114.166,193.375,Upper Yellowstone,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),478.346,314.538,395.277,Upper Yellowstone,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),481.346,316.934,390.671,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),210.881,76.314,103.383,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),180.105,51.793,104.608,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),713.321,596.544,639.563,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),672.983,530.051,605.632,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),17.944,0,0.946,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.191,0,0.272,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.334,0.06,15.383,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),16.826,0,1.724,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.149,0,0.057,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.585,0,0.02,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),709.951,619.491,660.172,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),688.617,553.434,628.804,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),552.756,372.142,450.098,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),519.514,341.818,433.936,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),97.76,6.958,55.697,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),68.085,3.818,25.167,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),369.26,240.942,288.138,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),353.447,177.516,262.233,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),74.02,3.188,43.005,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),73.305,4.542,26.938,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),363.989,153.265,223.919,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),300.822,125.732,204.025,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),553.255,316.43,433.485,Upper Yellowstone,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),497.615,315.368,404.716,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),187.144,93.655,146.678,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),187.839,50.318,113.574,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),813.658,671.286,751.576,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),693.034,554.818,630.323,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.233,0,2.462,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.229,0,0.312,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.696,0.883,10.72,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.863,0,2.189,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.2,0,0.95,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.75,0,0.066,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),811.776,696.735,747.019,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),704.939,570.662,637.798,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),610.087,460.038,532.459,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),534.174,363.022,441.54,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),102.128,24.142,48.562,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),74.161,4.389,25.056,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),430.322,281.082,338.893,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),344.6,193.194,270.68,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),130.689,16.987,56.095,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),68.279,4.062,25.008,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),380.589,166.971,263.382,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),311.428,128.797,204.49,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),641.416,429.024,537.744,Upper Yellowstone,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),514.056,341.854,418.287,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),225.296,130.82,178.591,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),201.35,56.366,115.71,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),855.797,712.885,792.369,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),718.885,565.103,649.459,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.63,0.126,4.159,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.098,0,0.622,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.918,1.447,11.834,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.276,0.008,2.71,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.261,0,2.499,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.042,0,0.053,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),858.026,725.537,796.824,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),725.276,581.883,653.692,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),661.066,518.584,593.749,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),558.851,373.658,462.688,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),111.853,20.671,71.898,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),82.337,5.941,26.029,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),439.635,286.506,364.118,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),373.412,199.466,287.482,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),137.124,34.908,88.99,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),76.827,6.633,32.874,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),479.404,203.966,319.105,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),326.421,128.057,230.028,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),707.581,466.958,605.012,Upper Yellowstone,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),551.134,339.245,441.117,Upper Yellowstone,gdd
