scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.22,0.147,0.183,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.114,0.088,0.102,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.122,0.085,0.101,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.317,0.231,0.265,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.299,0.225,0.262,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.031,0.012,0.018,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.03,0.012,0.018,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.049,0.023,0.034,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.04,0.022,0.03,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.029,0.017,0.022,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.028,0.013,0.019,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.341,0.236,0.294,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.316,0.234,0.275,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.263,0.192,0.231,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.254,0.18,0.215,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.067,0.048,0.059,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.068,0.047,0.056,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.189,0.142,0.161,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.191,0.127,0.155,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.056,0.024,0.034,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.055,0.022,0.036,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.123,0.067,0.094,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.131,0.069,0.099,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.226,0.157,0.186,Middle Musselshell,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.221,0.15,0.183,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.116,0.094,0.104,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.12,0.084,0.1,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.32,0.249,0.289,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.295,0.229,0.261,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.035,0.013,0.019,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.012,0.02,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.027,0.032,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.04,0.023,0.031,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.033,0.013,0.021,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.028,0.013,0.019,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.345,0.26,0.298,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.312,0.236,0.273,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.291,0.199,0.217,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.259,0.18,0.214,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.07,0.05,0.065,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.046,0.056,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.203,0.139,0.162,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.183,0.132,0.155,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.07,0.022,0.038,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.055,0.023,0.036,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.15,0.066,0.123,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.133,0.073,0.101,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.239,0.173,0.219,Middle Musselshell,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.224,0.155,0.188,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.128,0.096,0.109,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.121,0.088,0.102,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.345,0.263,0.304,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.307,0.231,0.267,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.032,0.016,0.023,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.02,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.042,0.028,0.034,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.041,0.022,0.03,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.015,0.021,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.028,0.013,0.02,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.386,0.28,0.317,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.327,0.239,0.282,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.326,0.202,0.254,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.266,0.185,0.221,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.073,0.055,0.064,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.069,0.049,0.057,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.221,0.148,0.192,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.195,0.133,0.162,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.077,0.027,0.047,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.057,0.024,0.038,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.165,0.098,0.12,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.137,0.071,0.101,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.266,0.19,0.234,Middle Musselshell,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.23,0.153,0.192,Middle Musselshell,penman
