scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),509.394,330.106,417.546,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),60.924,11.73,40.005,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),104.178,7.769,46.017,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),400.997,243.177,320.908,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),385.084,225.268,299.123,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.635,1.722,15.481,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.212,0.364,14.094,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),227.956,111.385,138.89,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),271.615,112.595,188.106,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),499.805,349.075,417.566,Lower Flathead,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),499.471,330.37,416.786,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),262.691,98.548,156.129,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),234.029,85.264,152.138,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),693.513,588.343,631.504,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),667.492,527.897,598.912,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),6.563,0,0.316,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.421,0,0,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.504,0,12.996,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),19.469,0,2.104,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.719,0,0,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.982,0,0,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),701.756,576.532,639.115,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),667.075,539.457,607.64,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),564.711,380.592,437.966,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),529.433,343.712,430.328,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),142.318,19.099,59.477,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),101.25,9.086,45.692,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),425.983,249.291,329.834,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),412.651,212.708,299.66,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),46.978,1.431,29.54,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.095,1.363,15.53,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),377.83,127.017,208.678,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),286.121,123.511,194.827,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),533.749,320.956,464.339,Lower Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),514.025,334.083,418.598,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),235.89,124.264,196.952,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),227.602,76.773,148.968,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),795.4,647.274,760.096,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),680.435,560.377,616.112,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.556,0,1.074,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.486,0,0,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),22.265,0.331,9.594,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.676,0,2.633,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.826,0,0.005,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.257,0,0,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),782.434,672.142,739.367,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),685.971,546.712,616.302,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),635.751,459.12,536.444,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),537.102,353.944,434.695,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),165.79,37.22,66.51,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),112.601,13.47,40.242,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),435.966,292.231,393.464,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),400.65,222.066,304.63,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),94.448,8.066,43.916,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.784,0.619,15.838,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),352.147,170.686,237.527,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),289.439,121.684,192.559,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),633.182,448.731,509.36,Lower Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),518.08,350.431,434.996,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),274.488,183.944,230.851,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),241.796,84.858,161.209,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),850.861,695.207,776.367,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),709.67,565.994,636.028,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.621,0,1.21,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.649,0,0,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.837,1.116,16.634,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.969,0,3.01,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),12.404,0,0.957,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.538,0,0,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),839.18,663.425,740.152,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),704.463,552.67,630.18,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),646.332,485.105,568.284,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),557.601,374.009,455.097,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),187.207,56.029,103.249,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),109.511,12.264,46.261,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),493.136,304.896,379.794,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),428.928,239.184,323.763,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),99.329,26.821,63.702,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.32,2.886,20.525,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),421.215,202.443,305.462,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),320.654,120.439,214.027,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),698.652,475.774,597.42,Lower Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),549.7,355.026,454.885,Lower Flathead,gdd
