scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.565,5.842,6.602,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.652,5.81,6.688,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),11.545,8.216,9.934,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.286,7.551,9.311,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.432,7.282,8.824,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.683,7.074,8.763,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),10.576,7.565,9.596,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.53,7.462,9.344,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.175,5.48,6.532,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.358,5.694,6.564,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.824,6.345,7.266,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.376,6.411,7.403,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.5,7.25,8.248,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.855,7.07,8.625,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.63,7.331,7.975,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.121,7.113,8.139,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.792,7.575,8.608,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.265,7.296,8.91,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.212,7.29,8.392,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.516,7.214,8.45,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.542,5.968,7.646,Sheridan County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.437,6.61,7.531,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.507,7.47,8.75,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.703,7.491,8.566,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.551,5.613,6.877,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.72,5.83,6.711,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.871,7.778,9.476,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.41,7.976,9.6,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.261,7.509,9.092,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.622,7.328,8.956,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.209,8.039,9.246,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.356,7.787,9.589,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.573,5.45,6.215,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.429,5.648,6.52,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.053,6.334,7.311,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.41,6.411,7.357,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.505,7.465,8.45,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.962,7.226,8.427,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.889,7.258,8.16,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.199,7.111,8.153,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.133,6.919,8.526,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.097,7.41,8.732,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.246,7.058,8.413,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.626,7.419,8.468,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.629,6.365,7.337,Sheridan County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.425,6.696,7.563,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.884,7.192,8.724,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.601,7.153,8.462,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.997,5.61,6.214,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.626,5.739,6.745,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.376,7.927,9.168,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.328,7.84,9.727,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.716,7.682,8.618,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.566,7.323,8.811,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.574,8.231,9.466,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.143,7.426,9.373,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.293,5.519,6.263,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.4,5.596,6.488,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.97,6.08,7.063,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.184,6.266,7.3,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.179,7.735,8.3,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.604,7.06,8.478,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.931,6.645,8.129,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9,6.875,8.06,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.127,7.219,8.57,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.164,7.427,8.684,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.246,7.698,8.485,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.868,7.42,8.528,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.262,6.48,7.296,Sheridan County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.473,6.494,7.592,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.648,6.703,8.451,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.707,7.294,8.542,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.664,5.051,6.332,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.534,5.746,6.563,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.805,8.729,9.889,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.238,7.728,9.403,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.475,7.361,8.496,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.68,6.945,8.849,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.934,7.029,8.883,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.664,7.513,9.511,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.679,4.99,6.439,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.451,5.612,6.452,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.818,6.064,7.326,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.407,6.32,7.266,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.49,6.976,8.148,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.876,7.12,8.357,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.143,6.587,7.872,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.208,7.064,8.054,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.108,8.176,9.081,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.247,7.135,8.703,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.525,6.73,8.419,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.495,7.291,8.401,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.382,6.333,7.647,Sheridan County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.357,6.625,7.55,Sheridan County,sfcWind
