scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.875,8.165,9.348,Battle,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.249,6.609,7.645,Battle,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.695,6.91,7.787,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.321,8.057,8.944,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.293,7.84,9.142,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.921,5.762,6.384,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.453,5.69,6.582,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.659,8.96,11.497,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.406,9.149,11.227,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.202,8.813,9.997,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.023,8.095,9.9,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.081,8.87,10.703,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.066,9.003,10.784,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.916,5.382,6.092,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.385,5.766,6.457,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.323,6.157,7.368,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.453,6.546,7.523,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.557,8.22,9.138,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.669,7.755,9.183,Battle,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.322,7.609,8.34,Battle,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.459,7.166,8.33,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.791,9.164,10.61,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.027,8.733,10.259,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),11.001,8.722,9.694,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.097,8.407,9.594,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.749,6.616,7.559,Battle,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.693,6.783,7.753,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.651,7.589,8.872,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.503,7.868,9.213,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.487,5.2,6.222,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.443,5.74,6.568,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.415,9.89,11.76,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.535,9.096,11.288,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.667,7.918,9.539,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.256,7.915,9.869,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.623,8.349,10.369,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.372,8.815,11.011,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.752,5.248,6.44,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.468,5.668,6.501,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.834,6.146,7.233,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.772,6.363,7.465,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.179,8.076,8.58,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.874,7.806,9.318,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.749,7.282,8.561,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.564,7.301,8.367,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.134,9.333,10.743,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.186,8.623,10.417,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.795,7.635,9.17,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.816,7.862,9.489,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.488,6.705,7.865,Battle,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.763,6.728,7.688,Battle,sfcWind
